freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,references,freemind-0___9___0.freemind.modes.LinkRegistryAdapter,MindMapMapModel uses LinkRegistryAdapter [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,extends,freemind-0___9___0.freemind.modes.MapAdapter,MindMapMapModel uses MapAdapter [33]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,references,freemind-0___9___0.freemind.modes.MapRegistry,MindMapMapModel uses MapRegistry [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,references,freemind-0___9___0.freemind.modes.MindMap,MindMapMapModel uses MindMap [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,returns,freemind-0___9___0.freemind.modes.MindMapLinkRegistry,MindMapMapModel uses MindMapLinkRegistry [3]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,has param,freemind-0___9___0.freemind.modes.MindMapNode,MindMapMapModel uses MindMapNode [8]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,has param,freemind-0___9___0.freemind.modes.ModeController,MindMapMapModel uses ModeController [7]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,references,freemind-0___9___0.freemind.modes.NodeAdapter,MindMapMapModel uses NodeAdapter [3]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,MindMapMapModel uses MindMapController [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,returns,freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,MindMapMapModel uses MindMapNodeModel [14]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,MindMapMapModel uses MindMapXMLElement [3]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,references,freemind-0___9___0.freemind.view.mindmapview.NodeView,MindMapMapModel uses NodeView [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMode,returns,freemind-0___9___0.freemind.controller.Controller,MindMapMode uses Controller [5]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMode,references,freemind-0___9___0.freemind.controller.MapModuleManager,MindMapMode uses MapModuleManager [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMode,references,freemind-0___9___0.freemind.main.FreeMindMain,MindMapMode uses FreeMindMain [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMode,throws,freemind-0___9___0.freemind.main.XMLParseException,MindMapMode uses XMLParseException [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMode,extends,freemind-0___9___0.freemind.modes.Mode,MindMapMode uses Mode [4]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMode,returns,freemind-0___9___0.freemind.modes.ModeController,MindMapMode uses ModeController [5]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapMode,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,MindMapMode uses MindMapController [4]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,has param,freemind-0___9___0.freemind.main.FreeMindMain,MindMapNodeModel uses FreeMindMain [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,calls,freemind-0___9___0.freemind.main.HtmlTools,MindMapNodeModel uses HtmlTools [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,has param,freemind-0___9___0.freemind.modes.MindMap,MindMapNodeModel uses MindMap [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,references,freemind-0___9___0.freemind.modes.MindMapEdge,MindMapNodeModel uses MindMapEdge [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,references,freemind-0___9___0.freemind.modes.MindMapNode,MindMapNodeModel uses MindMapNode [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,extends,freemind-0___9___0.freemind.modes.NodeAdapter,MindMapNodeModel uses NodeAdapter [22]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapEdgeModel,MindMapNodeModel uses MindMapEdgeModel [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapPopupMenu,extends,freemind-0___9___0.freemind.controller.FreeMindPopupMenu,MindMapPopupMenu uses FreeMindPopupMenu [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapPopupMenu,has param,freemind-0___9___0.freemind.controller.StructuredMenuHolder,MindMapPopupMenu uses StructuredMenuHolder [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapPopupMenu,references,freemind-0___9___0.freemind.main.FreeMindMain,MindMapPopupMenu uses FreeMindMain [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapPopupMenu,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,MindMapPopupMenu uses ControllerAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapPopupMenu,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,MindMapPopupMenu uses MindMapController [4]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapToolBar,extends,freemind-0___9___0.freemind.controller.FreeMindToolBar,MindMapToolBar uses FreeMindToolBar [3]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapToolBar,has param,freemind-0___9___0.freemind.controller.StructuredMenuHolder,MindMapToolBar uses StructuredMenuHolder [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapToolBar,calls,freemind-0___9___0.freemind.main.Tools,MindMapToolBar uses Tools [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapToolBar,references,freemind-0___9___0.freemind.modes.mindmapmode.JAutoScrollBarPane,MindMapToolBar uses JAutoScrollBarPane [3]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapToolBar,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,MindMapToolBar uses MindMapController [9]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapToolBar,calls,freemind-0___9___0.freemind.modes.mindmapmode.actions.FontFamilyAction,MindMapToolBar uses FontFamilyAction [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapToolBar,calls,freemind-0___9___0.freemind.modes.mindmapmode.actions.FontSizeAction,MindMapToolBar uses FontSizeAction [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,has param,freemind-0___9___0.freemind.main.FreeMindMain,MindMapXMLElement uses FreeMindMain [7]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,references,freemind-0___9___0.freemind.main.Resources,MindMapXMLElement uses Resources [3]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,returns,freemind-0___9___0.freemind.main.XMLElement,MindMapXMLElement uses XMLElement [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,returns,freemind-0___9___0.freemind.modes.ArrowLinkAdapter,MindMapXMLElement uses ArrowLinkAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,returns,freemind-0___9___0.freemind.modes.CloudAdapter,MindMapXMLElement uses CloudAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,returns,freemind-0___9___0.freemind.modes.EdgeAdapter,MindMapXMLElement uses EdgeAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,references,freemind-0___9___0.freemind.modes.MindMap,MindMapXMLElement uses MindMap [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,references,freemind-0___9___0.freemind.modes.MindMapNode,MindMapXMLElement uses MindMapNode [3]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,has param,freemind-0___9___0.freemind.modes.ModeController,MindMapXMLElement uses ModeController [3]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,returns,freemind-0___9___0.freemind.modes.NodeAdapter,MindMapXMLElement uses NodeAdapter [6]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,extends,freemind-0___9___0.freemind.modes.XMLElementAdapter,MindMapXMLElement uses XMLElementAdapter [11]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,references,freemind-0___9___0.freemind.modes.mindmapmode.EncryptedMindMapNode,MindMapXMLElement uses EncryptedMindMapNode [1]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapArrowLinkModel,MindMapXMLElement uses MindMapArrowLinkModel [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapCloudModel,MindMapXMLElement uses MindMapCloudModel [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapEdgeModel,MindMapXMLElement uses MindMapEdgeModel [2]
freemind-0___9___0.freemind.modes.mindmapmode.MindMapXMLElement,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,MindMapXMLElement uses MindMapNodeModel [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,references,freemind-0___9___0.freemind.controller.Controller,AddArrowLinkAction uses Controller [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,references,freemind-0___9___0.freemind.main.FreeMindMain,AddArrowLinkAction uses FreeMindMain [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,calls,freemind-0___9___0.freemind.main.Tools,AddArrowLinkAction uses Tools [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,calls,freemind-0___9___0.freemind.modes.ArrowLinkAdapter,AddArrowLinkAction uses ArrowLinkAdapter [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,AddArrowLinkAction uses ControllerAdapter [6]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,calls,freemind-0___9___0.freemind.modes.LineAdapter,AddArrowLinkAction uses LineAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,calls,freemind-0___9___0.freemind.modes.LinkAdapter,AddArrowLinkAction uses LinkAdapter [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,references,freemind-0___9___0.freemind.modes.MindMap,AddArrowLinkAction uses MindMap [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,references,freemind-0___9___0.freemind.modes.MindMapLink,AddArrowLinkAction uses MindMapLink [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,returns,freemind-0___9___0.freemind.modes.MindMapLinkRegistry,AddArrowLinkAction uses MindMapLinkRegistry [8]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,has param,freemind-0___9___0.freemind.modes.MindMapNode,AddArrowLinkAction uses MindMapNode [6]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,references,freemind-0___9___0.freemind.modes.ModeController,AddArrowLinkAction uses ModeController [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,references,freemind-0___9___0.freemind.modes.NodeAdapter,AddArrowLinkAction uses NodeAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapArrowLinkModel,AddArrowLinkAction uses MindMapArrowLinkModel [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,AddArrowLinkAction uses MindMapController [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,extends,freemind-0___9___0.freemind.modes.mindmapmode.actions.FreemindAction,AddArrowLinkAction uses FreemindAction [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.actions.RemoveArrowLinkAction,AddArrowLinkAction uses RemoveArrowLinkAction [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,references,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionFactory,AddArrowLinkAction uses ActionFactory [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,returns,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionPair,AddArrowLinkAction uses ActionPair [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddArrowLinkAction,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActorXml,AddArrowLinkAction uses ActorXml [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddLocalLinkAction,references,freemind-0___9___0.freemind.controller.Controller,AddLocalLinkAction uses Controller [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddLocalLinkAction,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,AddLocalLinkAction uses ControllerAdapter [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddLocalLinkAction,references,freemind-0___9___0.freemind.modes.MindMapNode,AddLocalLinkAction uses MindMapNode [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddLocalLinkAction,references,freemind-0___9___0.freemind.modes.ModeController,AddLocalLinkAction uses ModeController [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddLocalLinkAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,AddLocalLinkAction uses MindMapController [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.AddLocalLinkAction,extends,freemind-0___9___0.freemind.modes.mindmapmode.actions.FreemindAction,AddLocalLinkAction uses FreemindAction [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,references,freemind-0___9___0.freemind.controller.Controller,ApplyPatternAction uses Controller [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,calls,freemind-0___9___0.freemind.main.Tools,ApplyPatternAction uses Tools [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,ApplyPatternAction uses ControllerAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,references,freemind-0___9___0.freemind.modes.MindIcon,ApplyPatternAction uses MindIcon [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,has param,freemind-0___9___0.freemind.modes.MindMapNode,ApplyPatternAction uses MindMapNode [5]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,references,freemind-0___9___0.freemind.modes.NodeAdapter,ApplyPatternAction uses NodeAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,extends,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,ApplyPatternAction uses MindMapController [19]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapMapModel,ApplyPatternAction uses MindMapMapModel [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,ApplyPatternAction uses MindMapNodeModel [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,extends,freemind-0___9___0.freemind.modes.mindmapmode.actions.NodeGeneralAction,ApplyPatternAction uses NodeGeneralAction [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.SingleNodeOperation,ApplyPatternAction uses SingleNodeOperation [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ApplyPatternAction,calls,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.AbstractXmlAction,ApplyPatternAction uses AbstractXmlAction [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,implements,freemind-0___9___0.freemind.controller.MenuItemSelectedListener,BoldAction uses MenuItemSelectedListener [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,BoldAction uses ControllerAdapter [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,has param,freemind-0___9___0.freemind.modes.MindMap,BoldAction uses MindMap [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,has param,freemind-0___9___0.freemind.modes.MindMapNode,BoldAction uses MindMapNode [9]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,references,freemind-0___9___0.freemind.modes.NodeAdapter,BoldAction uses NodeAdapter [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,BoldAction uses MindMapController [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.NodeActorXml,BoldAction uses NodeActorXml [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,extends,freemind-0___9___0.freemind.modes.mindmapmode.actions.NodeGeneralAction,BoldAction uses NodeGeneralAction [9]
freemind-0___9___0.freemind.modes.mindmapmode.actions.BoldAction,returns,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionPair,BoldAction uses ActionPair [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,calls,freemind-0___9___0.freemind.main.Tools,ChangeArrowLinkEndPoints uses Tools [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,ChangeArrowLinkEndPoints uses ControllerAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,references,freemind-0___9___0.freemind.modes.MindMap,ChangeArrowLinkEndPoints uses MindMap [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,has param,freemind-0___9___0.freemind.modes.MindMapArrowLink,ChangeArrowLinkEndPoints uses MindMapArrowLink [8]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,references,freemind-0___9___0.freemind.modes.MindMapLink,ChangeArrowLinkEndPoints uses MindMapLink [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,returns,freemind-0___9___0.freemind.modes.MindMapLinkRegistry,ChangeArrowLinkEndPoints uses MindMapLinkRegistry [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,references,freemind-0___9___0.freemind.modes.MindMapNode,ChangeArrowLinkEndPoints uses MindMapNode [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,ChangeArrowLinkEndPoints uses MindMapController [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,extends,freemind-0___9___0.freemind.modes.mindmapmode.actions.FreemindAction,ChangeArrowLinkEndPoints uses FreemindAction [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,references,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionFactory,ChangeArrowLinkEndPoints uses ActionFactory [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,returns,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionPair,ChangeArrowLinkEndPoints uses ActionPair [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowLinkEndPoints,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActorXml,ChangeArrowLinkEndPoints uses ActorXml [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,references,freemind-0___9___0.freemind.modes.ArrowLinkAdapter,ChangeArrowsInArrowLinkAction uses ArrowLinkAdapter [5]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,ChangeArrowsInArrowLinkAction uses ControllerAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,calls,freemind-0___9___0.freemind.modes.LinkAdapter,ChangeArrowsInArrowLinkAction uses LinkAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,references,freemind-0___9___0.freemind.modes.MindMap,ChangeArrowsInArrowLinkAction uses MindMap [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,references,freemind-0___9___0.freemind.modes.MindMapLink,ChangeArrowsInArrowLinkAction uses MindMapLink [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,returns,freemind-0___9___0.freemind.modes.MindMapLinkRegistry,ChangeArrowsInArrowLinkAction uses MindMapLinkRegistry [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,references,freemind-0___9___0.freemind.modes.MindMapNode,ChangeArrowsInArrowLinkAction uses MindMapNode [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapArrowLinkModel,ChangeArrowsInArrowLinkAction uses MindMapArrowLinkModel [7]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,ChangeArrowsInArrowLinkAction uses MindMapController [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,extends,freemind-0___9___0.freemind.modes.mindmapmode.actions.FreemindAction,ChangeArrowsInArrowLinkAction uses FreemindAction [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,references,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionFactory,ChangeArrowsInArrowLinkAction uses ActionFactory [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,returns,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionPair,ChangeArrowsInArrowLinkAction uses ActionPair [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.ChangeArrowsInArrowLinkAction,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActorXml,ChangeArrowsInArrowLinkAction uses ActorXml [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,implements,freemind-0___9___0.freemind.controller.MenuItemSelectedListener,CloudAction uses MenuItemSelectedListener [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,references,freemind-0___9___0.freemind.main.FreeMindMain,CloudAction uses FreeMindMain [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,calls,freemind-0___9___0.freemind.main.Tools,CloudAction uses Tools [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,CloudAction uses ControllerAdapter [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,calls,freemind-0___9___0.freemind.modes.LineAdapter,CloudAction uses LineAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,has param,freemind-0___9___0.freemind.modes.MindMap,CloudAction uses MindMap [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,references,freemind-0___9___0.freemind.modes.MindMapCloud,CloudAction uses MindMapCloud [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,calls,freemind-0___9___0.freemind.modes.MindMapLine,CloudAction uses MindMapLine [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,has param,freemind-0___9___0.freemind.modes.MindMapNode,CloudAction uses MindMapNode [12]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,references,freemind-0___9___0.freemind.modes.NodeAdapter,CloudAction uses NodeAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapCloudModel,CloudAction uses MindMapCloudModel [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,CloudAction uses MindMapController [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,implements,freemind-0___9___0.freemind.modes.mindmapmode.actions.NodeActorXml,CloudAction uses NodeActorXml [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,extends,freemind-0___9___0.freemind.modes.mindmapmode.actions.NodeGeneralAction,CloudAction uses NodeGeneralAction [8]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,calls,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.AbstractXmlAction,CloudAction uses AbstractXmlAction [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,references,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionFactory,CloudAction uses ActionFactory [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudAction,returns,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionPair,CloudAction uses ActionPair [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,calls,freemind-0___9___0.freemind.controller.Controller,CloudColorAction uses Controller [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,implements,freemind-0___9___0.freemind.controller.MenuItemEnabledListener,CloudColorAction uses MenuItemEnabledListener [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,calls,freemind-0___9___0.freemind.main.Tools,CloudColorAction uses Tools [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,calls,freemind-0___9___0.freemind.modes.ControllerAdapter,CloudColorAction uses ControllerAdapter [6]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,references,freemind-0___9___0.freemind.modes.LineAdapter,CloudColorAction uses LineAdapter [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,references,freemind-0___9___0.freemind.modes.MindMapCloud,CloudColorAction uses MindMapCloud [4]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,calls,freemind-0___9___0.freemind.modes.MindMapLine,CloudColorAction uses MindMapLine [3]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,has param,freemind-0___9___0.freemind.modes.MindMapNode,CloudColorAction uses MindMapNode [10]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,references,freemind-0___9___0.freemind.modes.ModeController,CloudColorAction uses ModeController [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,references,freemind-0___9___0.freemind.modes.NodeAdapter,CloudColorAction uses NodeAdapter [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,has param,freemind-0___9___0.freemind.modes.mindmapmode.MindMapController,CloudColorAction uses MindMapController [6]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,references,freemind-0___9___0.freemind.modes.mindmapmode.MindMapNodeModel,CloudColorAction uses MindMapNodeModel [1]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,extends,freemind-0___9___0.freemind.modes.mindmapmode.actions.FreemindAction,CloudColorAction uses FreemindAction [2]
freemind-0___9___0.freemind.modes.mindmapmode.actions.CloudColorAction,references,freemind-0___9___0.freemind.modes.mindmapmode.actions.xml.ActionFactory,CloudColorAction uses ActionFactory [6]
