src.org.argouml.application.StartCritics,calls,src.org.argouml.application.helpers.ResourceLoaderWrapper,StartCritics uses ResourceLoaderWrapper [1]
src.org.argouml.application.StartCritics,references,src.org.argouml.cognitive.Decision,StartCritics uses Decision [1]
src.org.argouml.application.StartCritics,references,src.org.argouml.cognitive.DecisionModel,StartCritics uses DecisionModel [2]
src.org.argouml.application.StartCritics,references,src.org.argouml.cognitive.Designer,StartCritics uses Designer [8]
src.org.argouml.application.StartCritics,calls,src.org.argouml.configuration.Configuration,StartCritics uses Configuration [2]
src.org.argouml.application.StartCritics,references,src.org.argouml.configuration.ConfigurationKey,StartCritics uses ConfigurationKey [1]
src.org.argouml.application.StartCritics,references,src.org.argouml.kernel.Project,StartCritics uses Project [2]
src.org.argouml.application.StartCritics,references,src.org.argouml.kernel.ProjectManager,StartCritics uses ProjectManager [3]
src.org.argouml.application.StartCritics,references,src.org.argouml.pattern.cognitive.critics.InitPatternCritics,StartCritics uses InitPatternCritics [2]
src.org.argouml.application.StartCritics,references,src.org.argouml.uml.cognitive.UMLDecision,StartCritics uses UMLDecision [16]
src.org.argouml.application.StartCritics,calls,src.org.argouml.uml.cognitive.checklist.Init,StartCritics uses Init [1]
src.org.argouml.application.StartCritics,references,src.org.argouml.uml.cognitive.critics.ChildGenUML,StartCritics uses ChildGenUML [2]
src.org.argouml.application.StartCritics,references,src.org.argouml.uml.cognitive.critics.InitCognitiveCritics,StartCritics uses InitCognitiveCritics [2]
src.org.argouml.application.SubsystemUtility,references,src.org.argouml.application.api.AbstractArgoJPanel,SubsystemUtility uses AbstractArgoJPanel [1]
src.org.argouml.application.SubsystemUtility,references,src.org.argouml.application.api.GUISettingsTabInterface,SubsystemUtility uses GUISettingsTabInterface [1]
src.org.argouml.application.SubsystemUtility,has param,src.org.argouml.application.api.InitSubsystem,SubsystemUtility uses InitSubsystem [5]
src.org.argouml.application.SubsystemUtility,references,src.org.argouml.ui.DetailsPane,SubsystemUtility uses DetailsPane [2]
src.org.argouml.application.SubsystemUtility,references,src.org.argouml.ui.GUI,SubsystemUtility uses GUI [4]
src.org.argouml.application.SubsystemUtility,references,src.org.argouml.ui.ProjectBrowser,SubsystemUtility uses ProjectBrowser [3]
src.org.argouml.application.SubsystemUtility,references,src.org.argouml.ui.TabToDoTarget,SubsystemUtility uses TabToDoTarget [1]
src.org.argouml.application.api.AbstractArgoJPanel,calls,src.org.argouml.i18n.Translator,AbstractArgoJPanel uses Translator [3]
src.org.argouml.application.api.AbstractArgoJPanel,calls,src.org.argouml.util.ArgoFrame,AbstractArgoJPanel uses ArgoFrame [1]
src.org.argouml.application.api.Argo,calls,src.org.argouml.configuration.Configuration,Argo uses Configuration [5]
src.org.argouml.application.api.Argo,references,src.org.argouml.configuration.ConfigurationKey,Argo uses ConfigurationKey [38]
src.org.argouml.application.api.InitSubsystem,references,src.org.argouml.application.api.AbstractArgoJPanel,InitSubsystem uses AbstractArgoJPanel [1]
src.org.argouml.application.api.InitSubsystem,references,src.org.argouml.application.api.GUISettingsTabInterface,InitSubsystem uses GUISettingsTabInterface [2]
src.org.argouml.application.events.ArgoDiagramAppearanceEvent,extends,src.org.argouml.application.events.ArgoEvent,ArgoDiagramAppearanceEvent uses ArgoEvent [2]
src.org.argouml.application.events.ArgoDiagramAppearanceEventListener,extends,src.org.argouml.application.api.ArgoEventListener,ArgoDiagramAppearanceEventListener uses ArgoEventListener [1]
src.org.argouml.application.events.ArgoDiagramAppearanceEventListener,has param,src.org.argouml.application.events.ArgoDiagramAppearanceEvent,ArgoDiagramAppearanceEventListener uses ArgoDiagramAppearanceEvent [1]
src.org.argouml.application.events.ArgoEvent,implements,src.org.argouml.application.events.ArgoEventTypes,ArgoEvent uses ArgoEventTypes [1]
src.org.argouml.application.events.ArgoEventPump,returns,src.org.argouml.application.api.ArgoEventListener,ArgoEventPump uses ArgoEventListener [11]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoDiagramAppearanceEvent,ArgoEventPump uses ArgoDiagramAppearanceEvent [5]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoDiagramAppearanceEventListener,ArgoEventPump uses ArgoDiagramAppearanceEventListener [6]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoEvent,ArgoEventPump uses ArgoEvent [12]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoGeneratorEvent,ArgoEventPump uses ArgoGeneratorEvent [2]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoGeneratorEventListener,ArgoEventPump uses ArgoGeneratorEventListener [5]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoHelpEvent,ArgoEventPump uses ArgoHelpEvent [2]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoHelpEventListener,ArgoEventPump uses ArgoHelpEventListener [4]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoNotationEvent,ArgoEventPump uses ArgoNotationEvent [5]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoNotationEventListener,ArgoEventPump uses ArgoNotationEventListener [10]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoProfileEvent,ArgoEventPump uses ArgoProfileEvent [2]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoProfileEventListener,ArgoEventPump uses ArgoProfileEventListener [4]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoStatusEvent,ArgoEventPump uses ArgoStatusEvent [2]
src.org.argouml.application.events.ArgoEventPump,has param,src.org.argouml.application.events.ArgoStatusEventListener,ArgoEventPump uses ArgoStatusEventListener [7]
src.org.argouml.application.events.ArgoGeneratorEvent,extends,src.org.argouml.application.events.ArgoEvent,ArgoGeneratorEvent uses ArgoEvent [2]
src.org.argouml.application.events.ArgoGeneratorEventListener,extends,src.org.argouml.application.api.ArgoEventListener,ArgoGeneratorEventListener uses ArgoEventListener [1]
src.org.argouml.application.events.ArgoGeneratorEventListener,has param,src.org.argouml.application.events.ArgoGeneratorEvent,ArgoGeneratorEventListener uses ArgoGeneratorEvent [3]
src.org.argouml.application.events.ArgoHelpEvent,extends,src.org.argouml.application.events.ArgoEvent,ArgoHelpEvent uses ArgoEvent [2]
src.org.argouml.application.events.ArgoHelpEventListener,extends,src.org.argouml.application.api.ArgoEventListener,ArgoHelpEventListener uses ArgoEventListener [1]
src.org.argouml.application.events.ArgoHelpEventListener,has param,src.org.argouml.application.events.ArgoHelpEvent,ArgoHelpEventListener uses ArgoHelpEvent [2]
src.org.argouml.application.events.ArgoNotationEvent,extends,src.org.argouml.application.events.ArgoEvent,ArgoNotationEvent uses ArgoEvent [2]
src.org.argouml.application.events.ArgoNotationEventListener,extends,src.org.argouml.application.api.ArgoEventListener,ArgoNotationEventListener uses ArgoEventListener [1]
src.org.argouml.application.events.ArgoNotationEventListener,has param,src.org.argouml.application.events.ArgoNotationEvent,ArgoNotationEventListener uses ArgoNotationEvent [5]
src.org.argouml.application.events.ArgoProfileEvent,extends,src.org.argouml.application.events.ArgoEvent,ArgoProfileEvent uses ArgoEvent [2]
src.org.argouml.application.events.ArgoProfileEventListener,extends,src.org.argouml.application.api.ArgoEventListener,ArgoProfileEventListener uses ArgoEventListener [1]
src.org.argouml.application.events.ArgoProfileEventListener,has param,src.org.argouml.application.events.ArgoProfileEvent,ArgoProfileEventListener uses ArgoProfileEvent [2]
src.org.argouml.application.events.ArgoStatusEvent,extends,src.org.argouml.application.events.ArgoEvent,ArgoStatusEvent uses ArgoEvent [2]
src.org.argouml.application.events.ArgoStatusEventListener,extends,src.org.argouml.application.api.ArgoEventListener,ArgoStatusEventListener uses ArgoEventListener [1]
src.org.argouml.application.events.ArgoStatusEventListener,has param,src.org.argouml.application.events.ArgoStatusEvent,ArgoStatusEventListener uses ArgoStatusEvent [5]
src.org.argouml.application.helpers.ResourceLoaderWrapper,calls,src.org.argouml.application.helpers.ResourceLoader,ResourceLoaderWrapper uses ResourceLoader [7]
src.org.argouml.application.helpers.ResourceLoaderWrapper,calls,src.org.argouml.i18n.Translator,ResourceLoaderWrapper uses Translator [1]
src.org.argouml.cognitive.Agency,references,src.org.argouml.cognitive.CompoundCritic,Agency uses CompoundCritic [2]
src.org.argouml.cognitive.Agency,has param,src.org.argouml.cognitive.ControlMech,Agency uses ControlMech [3]
src.org.argouml.cognitive.Agency,has param,src.org.argouml.cognitive.Critic,Agency uses Critic [22]
src.org.argouml.cognitive.Agency,has param,src.org.argouml.cognitive.Designer,Agency uses Designer [7]
src.org.argouml.cognitive.Agency,references,src.org.argouml.cognitive.StandardCM,Agency uses StandardCM [2]
src.org.argouml.cognitive.AndCM,extends,src.org.argouml.cognitive.CompositeCM,AndCM uses CompositeCM [3]
src.org.argouml.cognitive.AndCM,references,src.org.argouml.cognitive.ControlMech,AndCM uses ControlMech [2]
src.org.argouml.cognitive.AndCM,has param,src.org.argouml.cognitive.Critic,AndCM uses Critic [1]
src.org.argouml.cognitive.AndCM,has param,src.org.argouml.cognitive.Designer,AndCM uses Designer [1]
src.org.argouml.cognitive.CompositeCM,implements,src.org.argouml.cognitive.ControlMech,CompositeCM uses ControlMech [4]
src.org.argouml.cognitive.CompoundCritic,extends,src.org.argouml.cognitive.Critic,CompoundCritic uses Critic [25]
src.org.argouml.cognitive.CompoundCritic,has param,src.org.argouml.cognitive.Decision,CompoundCritic uses Decision [3]
src.org.argouml.cognitive.CompoundCritic,has param,src.org.argouml.cognitive.Designer,CompoundCritic uses Designer [2]
src.org.argouml.cognitive.CompoundCritic,has param,src.org.argouml.cognitive.Goal,CompoundCritic uses Goal [3]
src.org.argouml.cognitive.CompoundCritic,has param,src.org.argouml.cognitive.ListSet,CompoundCritic uses ListSet [1]
src.org.argouml.cognitive.CompoundCritic,returns,src.org.argouml.cognitive.ToDoItem,CompoundCritic uses ToDoItem [2]
src.org.argouml.cognitive.ControlMech,has param,src.org.argouml.cognitive.Critic,ControlMech uses Critic [1]
src.org.argouml.cognitive.ControlMech,has param,src.org.argouml.cognitive.Designer,ControlMech uses Designer [1]
src.org.argouml.cognitive.Critic,calls,src.org.argouml.application.helpers.ApplicationVersion,Critic uses ApplicationVersion [1]
src.org.argouml.cognitive.Critic,calls,src.org.argouml.application.helpers.ResourceLoaderWrapper,Critic uses ResourceLoaderWrapper [1]
src.org.argouml.cognitive.Critic,has param,src.org.argouml.cognitive.Decision,Critic uses Decision [6]
src.org.argouml.cognitive.Critic,has param,src.org.argouml.cognitive.Designer,Critic uses Designer [14]
src.org.argouml.cognitive.Critic,has param,src.org.argouml.cognitive.Goal,Critic uses Goal [4]
src.org.argouml.cognitive.Critic,returns,src.org.argouml.cognitive.ListSet,Critic uses ListSet [24]
src.org.argouml.cognitive.Critic,references,src.org.argouml.cognitive.Offender,Critic uses Offender [2]
src.org.argouml.cognitive.Critic,implements,src.org.argouml.cognitive.Poster,Critic uses Poster [1]
src.org.argouml.cognitive.Critic,returns,src.org.argouml.cognitive.ToDoItem,Critic uses ToDoItem [11]
src.org.argouml.cognitive.Critic,calls,src.org.argouml.cognitive.Translator,Critic uses Translator [5]
src.org.argouml.cognitive.Critic,returns,src.org.argouml.cognitive.critics.SnoozeOrder,Critic uses SnoozeOrder [9]
src.org.argouml.cognitive.Critic,returns,src.org.argouml.cognitive.critics.Wizard,Critic uses Wizard [3]
src.org.argouml.cognitive.Critic,references,src.org.argouml.cognitive.critics.WizardItem,Critic uses WizardItem [1]
src.org.argouml.cognitive.Critic,calls,src.org.argouml.configuration.Configuration,Critic uses Configuration [4]
src.org.argouml.cognitive.Critic,returns,src.org.argouml.configuration.ConfigurationKey,Critic uses ConfigurationKey [4]
src.org.argouml.cognitive.CurDecisionCM,implements,src.org.argouml.cognitive.ControlMech,CurDecisionCM uses ControlMech [1]
src.org.argouml.cognitive.CurDecisionCM,has param,src.org.argouml.cognitive.Critic,CurDecisionCM uses Critic [2]
src.org.argouml.cognitive.CurDecisionCM,has param,src.org.argouml.cognitive.Designer,CurDecisionCM uses Designer [1]
src.org.argouml.cognitive.Decision,calls,src.org.argouml.cognitive.Translator,Decision uses Translator [1]
src.org.argouml.cognitive.DecisionModel,returns,src.org.argouml.cognitive.Decision,DecisionModel uses Decision [11]
src.org.argouml.cognitive.DesignGoalsCM,implements,src.org.argouml.cognitive.ControlMech,DesignGoalsCM uses ControlMech [1]
src.org.argouml.cognitive.DesignGoalsCM,has param,src.org.argouml.cognitive.Critic,DesignGoalsCM uses Critic [2]
src.org.argouml.cognitive.DesignGoalsCM,has param,src.org.argouml.cognitive.Designer,DesignGoalsCM uses Designer [1]
src.org.argouml.cognitive.Designer,references,src.org.argouml.application.api.Argo,Designer uses Argo [1]
src.org.argouml.cognitive.Designer,returns,src.org.argouml.cognitive.Agency,Designer uses Agency [9]
src.org.argouml.cognitive.Designer,calls,src.org.argouml.cognitive.Critic,Designer uses Critic [1]
src.org.argouml.cognitive.Designer,has param,src.org.argouml.cognitive.Decision,Designer uses Decision [7]
src.org.argouml.cognitive.Designer,returns,src.org.argouml.cognitive.DecisionModel,Designer uses DecisionModel [5]
src.org.argouml.cognitive.Designer,has param,src.org.argouml.cognitive.Goal,Designer uses Goal [6]
src.org.argouml.cognitive.Designer,returns,src.org.argouml.cognitive.GoalModel,Designer uses GoalModel [9]
src.org.argouml.cognitive.Designer,has param,src.org.argouml.cognitive.ListSet,Designer uses ListSet [1]
src.org.argouml.cognitive.Designer,implements,src.org.argouml.cognitive.Poster,Designer uses Poster [1]
src.org.argouml.cognitive.Designer,has param,src.org.argouml.cognitive.ToDoItem,Designer uses ToDoItem [4]
src.org.argouml.cognitive.Designer,returns,src.org.argouml.cognitive.ToDoList,Designer uses ToDoList [9]
src.org.argouml.cognitive.Designer,calls,src.org.argouml.configuration.Configuration,Designer uses Configuration [4]
src.org.argouml.cognitive.Designer,references,src.org.argouml.configuration.ConfigurationKey,Designer uses ConfigurationKey [6]
src.org.argouml.cognitive.EnabledCM,implements,src.org.argouml.cognitive.ControlMech,EnabledCM uses ControlMech [1]
src.org.argouml.cognitive.EnabledCM,has param,src.org.argouml.cognitive.Critic,EnabledCM uses Critic [2]
src.org.argouml.cognitive.EnabledCM,has param,src.org.argouml.cognitive.Designer,EnabledCM uses Designer [1]
src.org.argouml.cognitive.Goal,calls,src.org.argouml.cognitive.Translator,Goal uses Translator [1]
src.org.argouml.cognitive.GoalModel,has param,src.org.argouml.cognitive.Goal,GoalModel uses Goal [15]
src.org.argouml.cognitive.ListSet,has param,src.org.argouml.util.ChildGenerator,ListSet uses ChildGenerator [6]
src.org.argouml.cognitive.ListSet,has param,src.org.argouml.util.Predicate,ListSet uses Predicate [10]
src.org.argouml.cognitive.ListSet,references,src.org.argouml.util.PredicateTrue,ListSet uses PredicateTrue [5]
src.org.argouml.cognitive.NotSnoozedCM,implements,src.org.argouml.cognitive.ControlMech,NotSnoozedCM uses ControlMech [1]
src.org.argouml.cognitive.NotSnoozedCM,has param,src.org.argouml.cognitive.Critic,NotSnoozedCM uses Critic [2]
src.org.argouml.cognitive.NotSnoozedCM,has param,src.org.argouml.cognitive.Designer,NotSnoozedCM uses Designer [1]
src.org.argouml.cognitive.NotSnoozedCM,references,src.org.argouml.cognitive.critics.SnoozeOrder,NotSnoozedCM uses SnoozeOrder [2]
src.org.argouml.cognitive.Offender,has param,src.org.argouml.cognitive.ToDoItem,Offender uses ToDoItem [1]
src.org.argouml.cognitive.OrCM,extends,src.org.argouml.cognitive.CompositeCM,OrCM uses CompositeCM [3]
src.org.argouml.cognitive.OrCM,references,src.org.argouml.cognitive.ControlMech,OrCM uses ControlMech [2]
src.org.argouml.cognitive.OrCM,has param,src.org.argouml.cognitive.Critic,OrCM uses Critic [1]
src.org.argouml.cognitive.OrCM,has param,src.org.argouml.cognitive.Designer,OrCM uses Designer [1]
src.org.argouml.cognitive.Poster,has param,src.org.argouml.cognitive.Decision,Poster uses Decision [2]
src.org.argouml.cognitive.Poster,has param,src.org.argouml.cognitive.Designer,Poster uses Designer [1]
src.org.argouml.cognitive.Poster,has param,src.org.argouml.cognitive.Goal,Poster uses Goal [2]
src.org.argouml.cognitive.Poster,has param,src.org.argouml.cognitive.ListSet,Poster uses ListSet [1]
src.org.argouml.cognitive.Poster,has param,src.org.argouml.cognitive.ToDoItem,Poster uses ToDoItem [3]
src.org.argouml.cognitive.ResolvedCritic,has param,src.org.argouml.cognitive.Critic,ResolvedCritic uses Critic [3]
src.org.argouml.cognitive.ResolvedCritic,has param,src.org.argouml.cognitive.ListSet,ResolvedCritic uses ListSet [5]
src.org.argouml.cognitive.ResolvedCritic,throws,src.org.argouml.cognitive.UnresolvableException,ResolvedCritic uses UnresolvableException [7]
src.org.argouml.cognitive.ResolvedCritic,calls,src.org.argouml.util.ItemUID,ResolvedCritic uses ItemUID [1]
src.org.argouml.cognitive.StandardCM,extends,src.org.argouml.cognitive.AndCM,StandardCM uses AndCM [2]
src.org.argouml.cognitive.StandardCM,calls,src.org.argouml.cognitive.CompositeCM,StandardCM uses CompositeCM [1]
src.org.argouml.cognitive.StandardCM,references,src.org.argouml.cognitive.ControlMech,StandardCM uses ControlMech [1]
src.org.argouml.cognitive.StandardCM,references,src.org.argouml.cognitive.CurDecisionCM,StandardCM uses CurDecisionCM [2]
src.org.argouml.cognitive.StandardCM,references,src.org.argouml.cognitive.DesignGoalsCM,StandardCM uses DesignGoalsCM [2]
src.org.argouml.cognitive.StandardCM,references,src.org.argouml.cognitive.EnabledCM,StandardCM uses EnabledCM [2]
src.org.argouml.cognitive.StandardCM,references,src.org.argouml.cognitive.NotSnoozedCM,StandardCM uses NotSnoozedCM [2]
src.org.argouml.cognitive.ToDoItem,has param,src.org.argouml.cognitive.Critic,ToDoItem uses Critic [18]
src.org.argouml.cognitive.ToDoItem,has param,src.org.argouml.cognitive.Decision,ToDoItem uses Decision [1]
src.org.argouml.cognitive.ToDoItem,has param,src.org.argouml.cognitive.Designer,ToDoItem uses Designer [7]
src.org.argouml.cognitive.ToDoItem,has param,src.org.argouml.cognitive.Goal,ToDoItem uses Goal [1]
src.org.argouml.cognitive.ToDoItem,references,src.org.argouml.cognitive.Highlightable,ToDoItem uses Highlightable [4]
src.org.argouml.cognitive.ToDoItem,returns,src.org.argouml.cognitive.ListSet,ToDoItem uses ListSet [23]
src.org.argouml.cognitive.ToDoItem,returns,src.org.argouml.cognitive.Poster,ToDoItem uses Poster [18]
src.org.argouml.cognitive.ToDoItem,references,src.org.argouml.cognitive.ToDoList,ToDoItem uses ToDoList [2]
src.org.argouml.cognitive.ToDoItem,returns,src.org.argouml.cognitive.critics.Wizard,ToDoItem uses Wizard [8]
src.org.argouml.cognitive.ToDoItem,implements,src.org.argouml.cognitive.critics.WizardItem,ToDoItem uses WizardItem [1]
src.org.argouml.cognitive.ToDoItem,calls,src.org.argouml.util.CollectionUtil,ToDoItem uses CollectionUtil [1]
src.org.argouml.cognitive.ToDoList,references,src.org.argouml.cognitive.Critic,ToDoList uses Critic [2]
src.org.argouml.cognitive.ToDoList,references,src.org.argouml.cognitive.Decision,ToDoList uses Decision [1]
src.org.argouml.cognitive.ToDoList,has param,src.org.argouml.cognitive.Designer,ToDoList uses Designer [4]
src.org.argouml.cognitive.ToDoList,references,src.org.argouml.cognitive.Goal,ToDoList uses Goal [1]
src.org.argouml.cognitive.ToDoList,returns,src.org.argouml.cognitive.ListSet,ToDoList uses ListSet [15]
src.org.argouml.cognitive.ToDoList,has param,src.org.argouml.cognitive.Poster,ToDoList uses Poster [5]
src.org.argouml.cognitive.ToDoList,has param,src.org.argouml.cognitive.ResolvedCritic,ToDoList uses ResolvedCritic [8]
src.org.argouml.cognitive.ToDoList,returns,src.org.argouml.cognitive.ToDoItem,ToDoList uses ToDoItem [31]
src.org.argouml.cognitive.ToDoList,references,src.org.argouml.cognitive.ToDoListEvent,ToDoList uses ToDoListEvent [6]
src.org.argouml.cognitive.ToDoList,has param,src.org.argouml.cognitive.ToDoListListener,ToDoList uses ToDoListListener [8]
src.org.argouml.cognitive.ToDoList,throws,src.org.argouml.cognitive.UnresolvableException,ToDoList uses UnresolvableException [3]
src.org.argouml.cognitive.ToDoList,calls,src.org.argouml.i18n.Translator,ToDoList uses Translator [1]
src.org.argouml.cognitive.ToDoListEvent,references,src.org.argouml.cognitive.ToDoItem,ToDoListEvent uses ToDoItem [3]
src.org.argouml.cognitive.ToDoListListener,has param,src.org.argouml.cognitive.ToDoListEvent,ToDoListListener uses ToDoListEvent [4]
src.org.argouml.cognitive.Translator,has param,src.org.argouml.cognitive.AbstractCognitiveTranslator,Translator uses AbstractCognitiveTranslator [4]
src.org.argouml.cognitive.checklist.CheckItem,returns,src.org.argouml.util.Predicate,CheckItem uses Predicate [4]
src.org.argouml.cognitive.checklist.CheckItem,references,src.org.argouml.util.PredicateTrue,CheckItem uses PredicateTrue [2]
src.org.argouml.cognitive.checklist.CheckManager,returns,src.org.argouml.cognitive.checklist.Checklist,CheckManager uses Checklist [3]
src.org.argouml.cognitive.checklist.CheckManager,returns,src.org.argouml.cognitive.checklist.ChecklistStatus,CheckManager uses ChecklistStatus [2]
src.org.argouml.cognitive.checklist.Checklist,references,src.org.argouml.cognitive.checklist.CheckItem,Checklist uses CheckItem [7]
src.org.argouml.cognitive.checklist.ChecklistStatus,has param,src.org.argouml.cognitive.checklist.CheckItem,ChecklistStatus uses CheckItem [2]
src.org.argouml.cognitive.checklist.ChecklistStatus,extends,src.org.argouml.cognitive.checklist.Checklist,ChecklistStatus uses Checklist [2]
src.org.argouml.cognitive.checklist.ui.InitCheckListUI,references,src.org.argouml.application.api.AbstractArgoJPanel,InitCheckListUI uses AbstractArgoJPanel [1]
src.org.argouml.cognitive.checklist.ui.InitCheckListUI,references,src.org.argouml.application.api.GUISettingsTabInterface,InitCheckListUI uses GUISettingsTabInterface [2]
src.org.argouml.cognitive.checklist.ui.InitCheckListUI,implements,src.org.argouml.application.api.InitSubsystem,InitCheckListUI uses InitSubsystem [1]
